size=50, alpha=0.025, windows=3, negative=5, walk_num=20, walk_len=80
7240	0.109871 0.351620 -0.129339 -0.596539 0.100776 0.064288 -0.691683 -0.151822 0.021627 -0.062934 -0.003978 -0.340869 -3.592405 0.606121 -0.311915 -0.085025 -0.185364 -0.078561 0.289628 0.312761 -0.018823 -1.679458 0.109771 0.683444 0.107870 0.629234 0.010217 -0.178672 0.145561 -0.436577 0.042462 -2.054206 -0.727181 0.392702 0.216649 -0.216437 0.144832 -0.012029 -0.051462 -0.000574 -0.495363 0.304284 0.037385 0.211039 0.531235 0.084925 0.224499 -0.448330 0.030440 -0.157784
4532	0.042937 -0.013020 -0.036890 0.597651 0.039575 -0.536728 0.411074 -0.236839 0.068069 0.068210 0.096282 -0.467142 0.282513 0.167989 0.031306 -0.009614 0.036244 0.037209 -0.651513 0.133248 -0.036769 -1.131105 0.288802 -0.053239 0.922129 -0.559307 -0.001437 -0.135036 -0.521062 0.724456 -0.010746 -1.581487 -0.688086 -0.271390 0.107405 -0.816073 0.021986 0.254701 -0.125517 -1.947703 0.021598 -0.193263 -0.021742 0.193538 -3.238004 0.073109 0.068926 0.435600 -0.031004 0.005094
3702	-0.000200 -0.159481 0.007096 0.071552 0.316413 0.377194 -0.005428 -0.183625 0.023786 -0.129884 -0.049768 0.524498 0.272210 0.045083 0.042172 -0.047020 -0.332119 -0.021208 -0.619626 0.171043 0.005802 -1.191387 0.376865 0.006360 -0.349918 0.217775 0.094108 -0.928939 0.118599 -0.270305 -0.013678 -1.542450 0.052921 0.402089 0.640456 -0.471862 -0.024273 -0.238765 0.717226 -1.966544 0.028992 1.019219 0.177114 -0.324455 -3.618920 -0.064279 0.636420 -0.052934 0.063646 0.048836
6019	0.093631 0.073761 -0.098888 0.099864 -0.048437 0.379149 0.167008 0.054586 -0.157737 -0.001247 -0.704516 -0.524910 0.341311 0.162828 -0.044075 -0.081832 0.137574 -0.086248 0.252814 -3.490416 -0.068837 0.268081 -2.578354 -0.624308 -0.186063 0.179190 0.209102 -0.478459 -0.296900 -0.209606 0.146528 0.186341 -0.062445 -0.454502 -0.302745 -0.525031 0.152979 0.055623 -0.065283 0.205458 0.245811 -0.155867 0.145247 0.281458 0.148300 0.086601 -0.465652 0.286557 -0.010551 -0.022196
7256	0.013801 0.383936 0.081156 -0.376707 0.605819 0.134295 -1.273597 -0.133457 0.016847 -0.025885 0.276606 -0.389680 -3.499645 0.451143 -0.235924 -0.067113 -0.100318 -0.015739 0.127968 0.318602 0.023687 -1.440939 0.122566 0.768328 0.184919 0.019482 -0.026790 0.248019 0.357598 -0.199183 -0.029672 -2.375024 -0.126920 0.040220 0.606599 -0.192010 -0.009613 -0.119758 0.374551 0.144973 0.268118 0.281431 0.058978 0.153489 0.565639 0.147593 -0.523848 -0.104488 -0.036882 0.022462
5372	0.029137 0.009041 -0.000911 0.741437 -0.112822 -0.286262 0.207520 -0.025045 -0.006494 0.094359 -0.203814 0.711697 0.281397 -0.042699 -0.265151 0.059911 -0.437957 -0.038153 -0.608965 0.227538 -0.052706 -1.166263 0.198028 0.007934 0.444033 -0.083250 -0.595448 0.518310 -0.123224 0.279348 0.004264 -1.598472 -0.396000 0.102837 -0.141194 0.344444 -0.011884 -0.710498 -0.215735 -1.904078 -0.561778 0.237438 -0.040053 -0.396952 -3.170008 0.009798 0.217164 0.204215 0.072568 -0.444901
6159	0.146647 0.081556 -0.109348 0.571963 0.124644 -0.640130 0.422440 -0.054296 -0.141765 -0.015528 -0.149131 -0.267478 0.302266 0.072094 0.921650 -0.051253 -0.438762 -0.061149 0.221603 -3.522337 -0.050195 0.349743 -2.524862 -0.591702 0.117359 0.122309 -0.061293 0.699155 -0.555842 -0.311501 0.117866 0.165337 -0.087175 0.288461 0.002122 0.078282 0.152964 0.395350 0.900504 0.053701 0.062673 0.376115 0.026785 0.646531 0.202698 0.068944 -0.065303 -0.123070 0.084925 0.010864
6729	0.034597 0.090602 -0.057144 0.194226 -0.079714 -0.019929 -0.522936 0.060691 -0.143196 -0.033621 0.339437 -0.368919 0.273624 -0.351361 1.371566 -0.055838 0.043646 -0.131340 0.272089 -3.541757 -0.002685 0.304233 -2.249263 -0.597676 -0.306103 -0.309264 0.082642 -0.473286 0.527443 -0.571405 0.091806 0.216555 -0.141793 0.551766 0.361095 0.355149 0.146383 0.024624 0.508567 0.048642 0.280217 0.298396 0.068332 0.185476 0.234100 0.109534 0.288992 0.078636 0.077672 -0.287407
4332	0.122833 -0.023175 -0.055488 -0.450727 0.009613 0.344421 0.110725 0.089228 0.039409 0.039752 -0.037805 -0.159410 0.227627 0.802340 0.249923 -0.148147 0.205463 -0.074000 -0.612703 0.061634 0.043569 -1.080678 0.325783 -0.230404 -0.518746 -0.156286 -0.453203 0.475979 -0.104823 -0.447003 -0.039399 -1.503690 -0.545845 -0.101248 -0.308534 0.864345 0.014258 0.155144 0.085180 -1.972394 -0.265794 0.451512 0.081625 -0.273004 -3.153569 -0.207833 0.546437 0.032847 0.077473 0.281161
6096	0.106404 0.082232 -0.092185 -0.171428 0.149392 0.280890 0.001346 -0.071005 -0.110417 0.009853 0.285782 -0.634273 0.373502 -0.058976 0.203549 -0.034361 -0.226151 -0.079390 0.166090 -3.116380 -0.085736 0.268970 -2.953206 -0.623944 -0.325445 0.050898 0.264951 -0.057444 0.057493 -0.637271 0.115493 0.143284 -0.051218 0.057413 0.065240 -0.150736 0.113537 0.377688 0.211451 0.244000 -0.343864 0.325550 0.077496 -0.275345 0.209637 0.004433 -0.150092 -0.326385 0.087787 -0.060950
3951	0.054017 0.065878 0.012773 -0.143950 0.323698 0.607149 -0.528195 -0.128181 -0.001623 -0.097625 1.089651 0.077774 0.308149 -0.284596 0.430398 -0.076491 0.440630 -0.010075 -0.569248 0.161661 -0.027245 -0.996685 0.276172 -0.083450 0.032239 0.461708 -0.351098 -0.156893 -0.348497 0.291324 -0.019486 -1.543176 -0.184850 0.446037 0.010419 -0.153773 -0.011104 -0.173921 -0.642559 -1.707101 -0.140103 -0.784302 0.129207 0.172845 -3.635690 -0.005628 0.302812 0.387755 0.122050 0.341322
4426	0.038080 0.032730 -0.091374 0.144674 0.308408 -0.002851 0.322494 0.075193 0.023786 0.031248 0.870810 -0.100458 0.281615 -0.046018 -0.234099 0.010401 -0.573094 0.046580 -0.680974 0.112372 -0.069094 -1.140664 0.226234 -0.034132 -0.718952 0.257153 0.451829 -0.494841 0.323690 -0.034001 -0.032420 -1.537957 -0.326754 -0.544069 0.152810 -0.260872 -0.040003 0.326442 -0.315119 -1.770463 -0.239557 0.720305 0.087219 -0.361381 -3.422112 0.018222 -0.018529 -0.101876 0.007290 -0.279205
6599	0.036560 0.115396 -0.193180 0.073041 -0.018079 0.273571 0.015806 0.272504 -0.164446 -0.058886 0.177322 -0.266585 0.298703 -0.203067 1.461454 -0.041416 -0.313507 -0.013432 0.263232 -3.313194 -0.039324 0.297170 -2.668253 -0.549315 0.035540 -0.035586 -0.076664 -0.086391 0.098864 0.287758 0.103390 0.193155 0.134434 -0.253001 0.004728 -0.392755 0.141601 0.086690 0.445129 0.195656 0.391494 0.242359 0.148436 0.009160 0.176160 -0.002529 0.444241 -0.567748 0.085027 0.365089
5840	-0.046291 -0.092044 0.042258 -0.168204 -0.023484 0.288008 -0.448242 0.143868 0.033514 0.179507 0.503706 -0.921987 0.264615 0.043703 0.342469 -0.033982 0.547615 -0.043540 -0.677333 0.100783 -0.033313 -1.094297 0.290497 -0.155632 0.077025 0.376798 0.680038 0.550438 -0.083909 -0.296259 0.020544 -1.536502 -0.147565 0.000568 -0.117406 0.532905 0.011862 0.079434 0.005465 -1.837744 0.729811 -0.302664 -0.100321 0.153114 -3.152701 0.137840 0.306300 0.767162 -0.052201 0.043814
4845	0.133055 -0.167615 0.030895 -0.021643 -0.025550 -0.345074 -0.031300 -0.171492 0.006286 -0.127859 0.420531 -0.332073 0.245307 0.014469 -0.856450 -0.001844 -0.431304 -0.013237 -0.650099 0.169718 -0.037060 -1.080537 0.190350 -0.032642 0.512783 -0.154349 0.180056 -0.155039 0.238223 -0.159491 0.006653 -1.443552 -0.212110 -0.206743 0.233328 0.402317 0.016331 -1.085757 0.514940 -1.957526 -0.293201 0.530086 0.085930 -0.386745 -3.166547 -0.247258 0.484988 -0.050643 0.091916 0.138711
5978	0.038345 0.078827 -0.088040 0.520785 -0.167054 -0.298675 -0.276215 0.087240 -0.114146 0.034203 -0.333223 -0.042369 0.335234 -0.123899 0.299049 -0.077093 -0.199853 -0.100147 0.194412 -3.378021 -0.077982 0.281212 -2.307034 -0.606769 0.011039 0.052977 -0.275335 0.466032 -0.300401 0.361617 0.115283 0.179396 -0.131261 -0.668063 -0.399856 0.418892 0.126090 -0.746336 -0.108782 0.228790 0.088771 0.136067 0.081817 0.086013 0.139405 -0.095436 -0.498970 -0.010606 0.204798 -0.288466
5188	0.072491 0.059754 0.035576 -0.730205 0.633956 -1.056885 -0.242863 0.207682 -0.002608 0.009017 -0.547935 0.186505 0.284144 -0.355012 0.298682 -0.022467 0.195683 -0.042618 -0.642266 0.094618 0.007940 -0.934879 0.507363 -0.026093 0.829725 0.214049 0.064463 0.337118 0.077237 0.228111 -0.021751 -1.644051 -0.308856 -0.399656 0.073757 0.162886 -0.025461 -0.332888 -0.332845 -1.640336 -0.420895 0.251822 0.093267 -0.042870 -3.708182 -0.037494 0.240642 0.504536 0.041462 0.307979
7823	0.013909 0.291830 -0.104335 0.096937 0.169448 0.021956 -0.044726 0.175418 0.095713 -0.091611 -0.128850 -0.151483 -3.406299 0.713888 0.373811 0.021508 -0.147930 -0.107601 0.110438 -1.971579 -0.056226 -0.933009 -1.253825 0.759556 -0.127720 0.616295 -0.327299 -0.218908 -0.058660 0.077138 0.169539 -1.040127 -0.462750 0.038457 0.067353 -0.248510 0.151183 -0.033001 0.038457 -0.478305 -0.084684 0.056017 0.047936 0.146564 -3.503238 0.193988 0.210479 -0.165186 0.063307 0.064512
4089	0.072130 -0.086494 -0.028153 -0.783691 0.053177 -0.502400 0.055853 0.041368 -0.012170 -0.087769 -0.875104 -0.146181 0.281379 0.679817 0.257410 0.070990 -0.252667 -0.069446 -0.609032 0.113480 -0.111596 -1.012159 0.321248 -0.182587 0.529284 0.306908 -0.244474 0.184137 -0.216737 -0.428839 0.027944 -1.549318 -0.140795 0.078475 -0.190030 0.219365 0.072637 -0.428265 0.005403 -1.769997 0.052716 0.715143 0.109438 0.382062 -3.136603 -0.089464 -0.394639 -0.395849 0.149582 -0.751823
5603	0.042713 -0.042294 0.155525 0.675454 -0.590329 -0.126237 0.019200 0.113221 0.021914 0.150246 -0.118329 -0.205913 0.277532 0.016490 0.158633 -0.042415 0.336079 -0.087567 -0.707700 0.098490 -0.013219 -1.069524 0.213332 -0.083150 0.978518 0.592820 0.037226 -0.322092 0.189130 0.714766 0.017105 -1.393767 0.040415 -0.286947 -0.209492 -0.329709 -0.018310 0.262364 0.591581 -1.829162 -0.635750 -0.115959 -0.107884 -0.355122 -3.133482 0.023796 -0.633926 -0.163449 0.005667 -0.240461
6575	0.146390 0.133693 -0.113328 0.050436 0.015352 -0.487198 0.170337 0.032136 -0.134488 -0.006904 -0.077526 -0.101202 0.304459 -0.243499 -0.418491 -0.050457 -0.094360 -0.103434 0.183981 -3.290318 -0.055476 0.313578 -2.865431 -0.627986 -0.031743 -0.066585 0.135977 0.369933 -0.129673 0.707238 0.132844 0.184616 -0.089303 -0.005527 0.206407 0.325673 0.121804 -0.607579 0.265426 0.285148 -0.112396 0.097895 0.076158 0.198357 0.136666 0.045582 0.173018 0.242512 0.004572 0.103443
7402	0.039950 0.376237 0.019304 -0.216819 0.205357 -0.071422 -0.135868 0.160156 0.020717 -0.033880 0.654660 0.524612 -3.337785 0.460825 -0.371283 0.021153 0.017170 0.006175 0.223881 0.311695 -0.105558 -1.305376 0.118352 0.693238 -0.013224 0.335397 -0.062058 -0.087227 -0.090176 0.141384 -0.009646 -2.215883 0.086274 -0.492446 -0.003998 0.063724 0.103058 -0.025124 0.286613 0.350679 -0.011890 -0.092142 0.050419 -0.367373 0.347765 0.070297 -0.186580 0.134087 0.018550 -0.196243
3035	0.113701 -0.148557 -0.029309 -0.442271 0.004732 -0.249348 0.271519 -0.203659 -0.068718 -0.106825 -0.269759 0.304003 0.244175 0.185770 -0.504975 -0.080828 -0.223390 -0.031529 -0.692217 0.066526 -0.031727 -1.019698 0.308264 -0.207388 -0.227074 -0.426961 -0.479276 0.634814 -0.419908 0.517280 -0.067508 -1.481975 0.508226 0.115457 0.165655 0.317813 0.012900 0.193114 -1.156740 -1.738612 0.037526 0.256401 0.174359 -0.491394 -3.246078 -0.160137 -0.282627 -0.076808 0.107572 -0.092171
7370	0.043764 0.299400 0.153810 0.043817 0.507423 -0.081672 -0.056951 0.005718 0.050449 -0.136780 -0.028637 -0.116789 -3.401394 0.690290 0.345187 -0.056659 0.136144 -0.003632 0.023781 -1.898326 -0.031640 -0.743415 -1.305413 0.732108 -0.015990 0.450698 -0.236873 -0.127116 0.009996 0.054278 -0.063820 -1.300826 -0.421783 -0.014629 -0.107983 -0.146014 -0.052588 -0.135295 -0.161141 -0.528975 0.073591 -0.020604 0.084619 0.284732 -3.544877 0.129193 0.180609 -0.087650 0.065245 0.116134
7209	0.074861 0.062929 -0.148617 0.192031 -0.048754 -0.144926 -0.153217 0.076044 -0.119348 0.112006 -0.446174 0.190602 0.280840 -0.171203 0.521780 -0.097377 -0.244906 -0.089297 0.179118 -3.064026 -0.009029 0.265690 -2.710851 -0.642346 0.427772 -0.022147 -0.034690 -0.050327 -0.316663 -0.290055 0.150159 0.179500 0.065222 0.199871 -0.039787 -0.552558 0.147647 0.072765 0.208603 0.221280 0.831942 0.529727 -0.014596 0.194092 0.182228 0.103628 0.766552 -0.239652 0.053324 0.085290
6572	0.022004 0.152963 -0.077844 0.453550 0.220376 0.000438 0.067595 0.211875 -0.106381 -0.052474 -0.568663 0.065837 0.314813 -0.262849 0.954077 -0.015138 -0.118376 -0.058662 0.250935 -3.193019 -0.072867 0.290212 -2.945506 -0.619840 0.247738 0.063438 0.153560 -0.277232 0.003236 -0.484902 0.142915 0.200137 0.120156 -0.208662 -0.218069 -0.141503 0.128642 -0.297212 -0.222581 0.337626 0.333688 -0.136925 0.031700 0.400774 0.157478 0.057065 0.745921 -0.212983 0.113598 -0.187022
5056	0.079563 -0.074968 -0.048978 0.184631 0.362646 -0.602597 -0.941329 -0.189162 0.018435 -0.027097 0.726755 0.023418 0.270292 0.319534 0.204575 -0.002996 0.437415 0.008190 -0.609955 0.177006 -0.036250 -1.137314 0.213677 -0.039681 -0.182156 -0.092542 -0.365408 0.048050 -0.247833 0.159727 -0.018851 -1.604201 -0.439545 0.510096 0.092436 -0.510453 0.027516 -0.052160 -0.022478 -1.805741 -0.043053 0.162923 0.121785 -0.091197 -3.491108 -0.099719 0.531463 0.789451 0.132461 0.734006
7581	0.073572 0.354592 0.179501 0.045573 0.264772 -0.216450 -0.098062 0.222775 -0.153548 -0.054025 -0.242018 -0.084143 -3.112994 0.208930 0.299697 -0.049669 -0.121181 -0.065978 0.197688 -1.887032 -0.076875 -0.638351 -1.514242 0.706231 -0.042589 0.811717 -0.589632 -0.120713 0.006068 0.091411 0.171140 -1.259869 -0.296594 0.010364 0.129246 -0.040127 0.152569 -0.095807 0.070243 -0.461110 0.267263 0.242403 0.127312 -0.036014 -3.437617 0.125313 0.035788 -0.110774 -0.037382 -0.307140
5032	0.046864 -0.134226 0.127106 -0.457852 0.044488 0.510811 -0.255618 -0.031812 -0.028760 0.029359 0.420547 -0.021804 0.295537 0.520050 0.691835 -0.048838 -0.150880 -0.070552 -0.646533 0.166281 -0.018844 -1.238476 0.350201 -0.068988 -0.800264 0.388663 -0.132444 -0.520980 0.213806 -0.352651 0.050109 -1.583766 -0.687653 -0.117591 -0.736857 0.261081 0.002345 -0.117027 -0.212208 -1.828648 -0.270625 0.048514 0.037450 -0.212420 -3.493171 -0.122248 -0.521324 0.056477 0.031982 -0.248310
7264	0.024057 0.262306 -0.232999 0.343129 0.073397 0.461780 0.100523 0.154072 -0.020437 -0.072599 -0.379740 0.128227 -3.385545 0.461323 -0.185295 -0.030191 0.289057 -0.039241 0.296136 0.191643 -0.048453 -1.370800 0.366242 0.700271 0.503480 0.358388 -0.695118 0.577865 -0.059467 -0.265915 -0.040035 -2.253574 -0.056649 0.030760 -0.501491 -0.135281 0.100729 -0.273455 0.310946 0.020741 -0.116023 0.390839 0.076135 0.099875 0.594585 0.149264 0.226265 0.898541 0.025835 0.133637
701	0.092201 -0.092200 -0.020848 0.126534 0.438908 -0.697517 -0.176299 0.019975 0.017733 -0.116858 0.033485 -0.047251 0.289895 0.190868 -0.163383 -0.045187 -0.723101 -0.029141 -0.748259 0.106563 0.016999 -1.049317 0.240648 -0.085975 0.882082 0.464240 -0.000270 -0.103478 0.195169 0.061372 -0.075036 -1.497854 0.174118 0.489654 -0.125651 0.580033 -0.041449 0.236390 0.065903 -1.797119 0.492812 0.109818 0.143001 0.358178 -3.060027 -0.050867 0.248997 -0.384383 0.039577 -0.327415
6653	-0.065500 0.019197 -0.055909 0.187582 0.182337 0.146145 -0.364276 0.058655 -0.169878 0.117200 -0.205275 -0.165550 0.312595 -0.052728 0.021465 -0.024964 -0.222764 -0.131429 0.194773 -3.293433 -0.003670 0.318799 -2.725510 -0.609824 0.425986 0.062056 -0.007953 -0.226434 -0.462613 -0.277028 0.125030 0.176956 0.081288 -0.037276 0.429539 0.259759 0.119623 -0.359463 0.820297 0.214080 0.537188 0.198121 0.086385 -0.830827 0.151393 0.102457 0.506258 -0.456149 0.081910 -0.436267
5359	0.092224 -0.037220 -0.000161 0.381511 0.320154 0.235482 -0.125636 0.092042 0.017503 -0.097026 0.150224 0.718734 0.212793 0.645865 0.865428 -0.019376 -0.000877 -0.064652 -0.647930 0.150416 -0.016049 -1.046327 0.322162 -0.122175 -0.431423 -0.317477 -0.745319 -0.344685 -0.009491 -0.390109 -0.023890 -1.579537 -0.212156 0.101515 -0.374021 -0.026257 0.000748 -0.832334 -0.439831 -1.710598 -0.047176 0.095958 0.186947 0.195846 -3.353810 -0.126592 0.392437 -0.387278 0.091555 0.265190
7759	-0.003663 0.327715 -0.209550 -0.195069 0.311487 0.165994 0.336019 0.005940 0.020615 0.014535 -0.083717 0.488654 -3.461488 0.373887 -0.542846 -0.075769 0.319739 -0.040686 0.219467 0.307920 -0.022765 -1.341638 0.108823 0.727340 -0.230697 0.590945 -0.165900 -0.488921 0.041770 -0.246668 0.003021 -2.221510 -0.146560 -0.097068 -0.182569 -0.361880 -0.024115 -0.430181 -0.711783 0.222243 -0.049736 0.189042 0.028473 0.426335 0.455866 0.146917 -0.164943 0.019522 0.043761 -0.288453
6378	0.101186 0.088838 -0.104323 0.588932 -0.330534 -0.384394 0.309851 0.349518 -0.166650 0.085418 -0.504603 -0.861946 0.294745 -0.546696 0.418347 -0.083813 -0.312637 -0.054672 0.251080 -3.417320 -0.066097 0.399470 -2.662736 -0.527020 0.043405 -0.559331 0.674027 0.626971 -0.002201 0.727451 0.121989 0.247768 0.063655 -0.409452 -0.225125 -0.230944 0.094237 -0.511008 -0.166453 0.121605 0.765524 0.273632 0.041136 0.688391 0.182441 -0.000667 0.120666 -0.093894 -0.003697 -0.367297
4594	0.000579 0.035095 0.281826 -0.696307 -0.049759 -0.538760 0.006741 0.099756 -0.039055 0.057322 0.320886 0.237199 0.289823 0.325891 -0.812825 -0.011633 -0.316295 -0.218943 -0.640549 0.171461 -0.045482 -1.001025 0.098618 -0.076981 -0.345108 -0.489212 -0.265430 0.276353 -0.381468 -0.063128 0.059830 -1.418180 0.601705 0.380360 0.581149 -0.222520 0.006483 0.252041 -0.589067 -1.592052 -0.306560 0.059972 -0.042820 -0.368163 -3.356376 0.032479 -0.306892 0.433693 0.038524 -0.102430
7719	0.024166 0.280031 0.085118 -1.072314 0.345570 -0.214326 -0.004603 -0.035053 0.029772 -0.025680 0.121153 -0.357967 -3.398959 0.851618 0.225456 -0.043115 0.095546 -0.014907 0.306129 0.274229 -0.023765 -1.505001 0.269638 0.779292 0.116531 -0.059077 -0.283603 -0.263160 -0.187272 0.209710 0.016485 -2.340524 -0.468602 0.324023 -0.032111 0.165574 -0.025040 -0.447351 0.123480 -0.095552 -0.015455 -0.718429 0.070383 -0.289262 0.628093 0.044318 0.528849 0.225435 0.043775 0.129442
6003	0.084944 0.117851 -0.061296 -0.050973 -0.723733 0.937470 0.263440 -0.073405 -0.075720 -0.095725 -0.407702 -0.198781 0.281317 -0.544194 0.021941 -0.011530 0.402390 -0.053046 0.178975 -3.051311 -0.045431 0.353055 -3.012726 -0.613192 0.421723 -0.004687 0.042299 -0.234402 0.234692 0.331633 0.107369 0.228010 0.205333 -0.166433 0.158906 0.481632 0.093639 -0.146014 -0.150970 0.111458 0.074264 0.027309 0.152841 -0.121300 0.233535 -0.020435 -0.168461 -0.089344 0.063044 0.539238
643	0.075447 -0.049602 -0.127895 0.053478 -0.168360 -0.090998 0.154196 -0.043597 -0.048010 -0.019664 0.172664 0.528881 0.283233 0.337042 -0.202418 -0.044130 -0.128985 -0.051082 -0.617862 0.091001 -0.049113 -1.017211 0.281777 -0.103412 -0.073072 0.328334 -0.478268 0.566784 0.093164 0.662936 0.011622 -1.475726 -0.047700 0.113025 -0.129669 0.262187 0.022571 0.195209 -0.513025 -1.833349 0.064708 0.028584 0.065302 0.502308 -3.007496 -0.135400 -0.239817 -0.552616 0.089343 -0.746544
2554	0.084880 0.055763 0.059332 0.328313 -0.206931 -0.381844 -0.106828 0.112878 0.014716 0.010789 -0.537066 -0.337392 0.258914 0.768726 -0.136822 0.021544 0.429147 -0.146259 -0.651293 0.125612 -0.076107 -0.986271 0.274042 -0.083418 -0.017165 0.069536 0.216382 0.105735 0.128262 1.134000 -0.013596 -1.531200 -0.098826 -0.507221 -0.198736 -0.563246 -0.011929 -0.138160 -0.146226 -1.647695 0.103595 0.377132 0.042425 0.264367 -3.528035 -0.008626 -1.075371 0.120824 0.025310 -0.318440
7560	-0.008422 0.290992 -0.152691 0.115888 0.223650 -0.137648 -0.082878 0.065306 -0.135597 0.002834 -0.055288 0.061263 -3.334933 0.573184 0.024224 -0.065745 0.054802 -0.061664 0.270865 0.345682 -0.047342 -1.358238 0.093734 0.601518 0.138041 0.233537 -0.084451 0.291945 -0.074898 0.023896 0.003066 -2.255859 -0.155301 0.042966 -0.101509 0.314986 -0.012525 0.057784 0.078575 0.406500 -0.238920 0.087799 0.022717 -0.080280 0.297725 0.119605 0.068772 0.179882 0.064765 -0.002705
5927	0.037562 0.004619 -0.083176 -0.023401 0.091330 -0.537469 -0.276730 -0.052302 -0.162488 0.090357 -0.134135 -0.331259 0.289879 0.175429 0.120721 -0.059493 0.066650 -0.077882 0.151033 -3.253015 0.006253 0.293855 -2.645839 -0.652411 0.127827 0.153021 0.107746 0.225711 -0.177571 -0.415378 0.154530 0.169916 0.067697 -0.289083 -0.219178 -0.048072 0.143014 0.249803 -0.379417 0.173262 0.137213 -0.068495 0.052804 0.242109 0.183294 0.140837 0.236589 0.789533 0.018172 0.066971
6262	0.132396 0.050419 -0.033542 0.210804 -0.080658 -0.388921 0.275156 0.004624 -0.141668 -0.010021 -0.552428 -0.180691 0.325243 -0.271424 0.521820 -0.039774 -0.063807 -0.103129 0.185782 -3.139274 -0.068098 0.312742 -3.145370 -0.632486 0.675400 0.162502 0.009441 -0.610720 0.102470 0.537946 0.137905 0.169261 0.128389 0.062014 0.242106 -0.295221 0.092214 0.088076 -0.247037 0.289678 0.082904 -0.185678 0.078510 -0.157158 0.150619 0.016891 0.001016 0.110631 0.119028 0.247561
4648	0.028533 0.009266 0.010051 -0.132856 -0.322917 0.140656 0.557838 0.136034 -0.001461 0.098447 0.383075 0.072374 0.323761 0.342240 0.064787 -0.035908 -0.358644 -0.011194 -0.715342 0.106161 -0.076039 -1.116436 0.230826 -0.020325 0.113088 0.223769 -0.163624 0.007542 -0.322912 -0.464621 -0.074092 -1.619220 -0.205274 0.120566 0.085762 -0.416625 0.036467 0.163478 0.639262 -1.787420 0.408421 0.909213 -0.080983 -0.117523 -3.454205 0.032328 1.047773 -0.084128 -0.075600 0.594306
1605	-0.018431 -0.052637 0.090955 0.387206 -0.265536 0.298210 0.404535 0.094244 -0.025204 0.093171 0.263031 0.749339 0.280966 0.332341 -0.348777 -0.014472 -0.254118 -0.084221 -0.637126 0.150699 -0.019337 -1.100192 0.213163 -0.058886 0.058142 -0.087847 0.289777 0.564231 0.001466 0.535310 -0.014573 -1.597359 -0.589999 -0.375232 0.036366 0.556645 -0.013486 0.090039 -0.392917 -1.935322 -0.105611 0.289755 0.005075 0.278438 -3.272840 0.068828 -0.208681 -0.482086 0.065590 -0.257176
7457	0.048060 0.319053 -0.141361 -0.120516 0.035910 0.242115 0.054036 -0.038134 0.009994 -0.012072 -0.182650 0.103642 -3.336546 0.311491 -0.251238 -0.108350 0.024153 -0.066093 0.340200 0.307378 0.030852 -1.324370 0.063883 0.755165 -0.035290 0.251528 -0.103909 -0.125624 -0.127608 0.028951 -0.006538 -2.256225 0.078802 0.081764 0.117615 -0.148657 -0.050277 -0.141901 -0.022445 0.270262 -0.045908 0.002962 0.046105 0.012830 0.336780 0.085039 -0.029972 -0.057811 0.039917 0.156395
7631	0.048850 0.329539 0.073408 -0.162522 0.482337 0.143007 -0.007419 0.001473 0.036352 -0.018084 0.122558 -0.076529 -3.150786 0.774370 0.036167 -0.066002 -0.152848 -0.039555 0.264109 0.311218 0.014577 -1.432238 0.077210 0.683941 0.188337 0.242883 0.241734 0.164847 -0.358002 -0.093437 0.134916 -2.378084 0.323686 0.016904 0.297196 0.240675 0.140753 -0.174464 0.438388 0.309412 -0.481021 -0.180623 0.071183 0.298738 0.348057 0.094513 0.323859 0.635190 0.021470 -0.015721
7101	0.034439 -0.004684 -0.105798 0.426134 0.059658 -0.429623 -0.466462 0.066870 -0.151898 0.037395 0.173453 0.017047 0.339992 0.153177 0.247721 -0.041393 0.038387 -0.086083 0.132103 -2.939804 -0.079600 0.239512 -2.814206 -0.660346 -0.143192 -0.124029 -0.205226 -0.302596 -0.044954 0.494527 0.131433 0.166110 -0.108972 0.377439 -0.082376 -0.083608 0.122070 0.011864 0.205687 0.182775 -0.173380 -0.077325 -0.014084 0.053452 0.178843 0.107207 -0.237747 0.692599 0.125519 0.082426
7784	0.057757 0.394173 0.061121 0.478328 0.125294 -0.391667 0.055630 -0.350963 0.040663 0.052276 -0.589800 -0.008345 -3.356340 0.614222 0.097310 -0.041326 -0.749301 -0.027258 0.271923 0.248834 -0.066352 -1.422886 0.320176 0.667935 0.200709 0.426567 -0.145900 0.532280 -0.237549 -0.158803 -0.039430 -2.317321 0.079571 0.278077 0.249615 0.069872 0.066144 0.616284 0.616035 0.073314 -0.474539 0.180065 0.038243 -0.117936 0.566210 0.066636 0.106959 -0.011979 -0.007863 -0.148867
6278	0.077920 0.030346 -0.036604 0.149595 0.061467 -0.573989 0.012751 -0.004722 -0.142394 -0.002366 -0.849883 -0.248572 0.366279 -0.189317 0.243935 -0.047202 -0.038011 -0.130150 0.185479 -3.086598 -0.011317 0.330433 -2.688354 -0.618714 0.084491 0.008305 0.085559 0.098067 -0.121917 0.114511 0.138808 0.142296 0.024996 -0.282266 0.136999 0.352640 0.138235 -0.075504 -0.124434 0.349831 0.447930 0.055088 0.097153 0.202325 0.171599 0.099896 0.035221 0.142348 0.058209 0.187588
