size=50, nhead=8, dropout=0.2, neigh-por=0.6, lr=0.001, batch-size=256, epochs=500, attributed=False, supervised=False
3742	0.1941456 0.1748175 0.44450706 -0.07003977 0.0916121 -0.29969972 0.2999552 -0.37251645 -0.29418352 -0.025141606 0.08298488 -0.34694302 -0.032507777 -0.1396536 0.17986834 0.063367255 0.13693485 0.26192117 0.116637126 0.516293 0.0091188885 0.08028494 -0.4393235 -0.0032086659 -0.2645991 0.06437803 -0.19417998 -0.20019023 -0.02640191 0.1541579 0.1015563 0.304179 -0.13537917 -0.1575728 0.14745899 0.013860206 -0.38185957 0.029000841 0.022995906 0.18193017 0.27598673 0.30790433 0.10028497 0.07697179 -0.5260361 -0.25608802 -0.019110613 0.058202513 -0.060785905 -0.28312892
3743	-0.014501668 0.10873094 0.122078225 -0.09133646 0.013227366 -0.013704374 0.01637801 0.019074688 0.020587577 -0.15938404 -0.08957826 0.14404052 -0.10286891 -0.053797748 -0.07517276 -0.29607174 -0.0829324 0.030993465 -0.32509765 -0.07634712 0.074550696 -0.18837361 0.12704574 -0.027449897 0.077977724 -0.21896206 -0.23614481 -0.15591124 0.119364075 -0.055706248 -0.10414894 0.15375733 0.03080053 0.17661446 0.2927334 0.15583612 0.16876721 -0.25235626 -0.37773293 -0.20146301 0.098288454 -0.027021397 -0.074932314 0.12898736 0.12958847 -0.07766291 0.22232193 -0.06661445 0.05535672 -0.14462073
3744	-0.24846034 -0.25938278 -0.124229304 0.17731844 -0.033902716 0.097303085 0.2817114 -0.1346243 0.061770365 0.23249829 0.023564229 0.06426952 -0.21488221 -0.07913322 -0.035847936 0.0123230945 0.2349227 0.19782744 0.19790389 0.07659531 -0.022531005 0.09251679 -0.109243326 -0.07862576 0.061070863 -0.35260245 -0.07127187 -0.026478905 -0.12031012 -0.2475957 -0.26562142 -0.17217736 -0.2756603 0.1701333 0.017334677 -0.003989034 -0.15284607 -0.21732508 -0.12641385 -0.20000961 0.17016102 -0.20670053 0.20172349 0.25262988 -0.14321657 -0.2879195 -0.012768052 0.072705925 0.043969333 0.064317904
3745	0.4359271 -0.2604687 0.27388984 -0.05655197 0.31988016 -0.33724424 -0.25477976 -0.11426203 -0.45649186 -0.15561086 -0.4152939 -0.108887374 -0.21285297 0.016580217 0.059555586 0.14341284 0.1572741 0.3889796 -0.2973165 0.20679194 0.080767825 -0.4934062 0.20706056 0.035316855 -0.0028673206 -0.035577793 -0.14136222 -0.15992887 0.08507307 -0.080608614 0.27532977 0.1805782 -0.1767118 -0.0696261 -0.23290718 0.105135866 -0.11410994 -0.14082043 0.35592896 0.14476092 0.1241338 0.22512557 0.122681975 -0.30179453 0.28943634 0.21051194 0.64167136 -0.007246807 0.070897505 -0.4135078
3746	-0.09247849 -0.26832598 0.100932494 -0.0631062 -0.031037908 0.16382286 0.10626497 -0.19269589 0.22202484 -0.14515138 -0.3825748 -0.0555752 -0.037649892 0.11310288 -0.047453444 -0.014407747 0.13741927 0.12167128 -0.19062594 0.0026694466 0.04620129 -0.1516644 -0.029168062 0.2653535 -0.113919705 0.0468547 0.06324954 -0.23084235 -0.16885766 0.062313646 0.1370555 0.19772093 -0.17082982 0.19031048 0.32934913 0.0416247 -0.059222545 -0.10959266 -0.22693683 -0.349901 0.029147824 -0.23072803 0.10333477 0.14868629 -0.16640997 0.52100205 -0.08302899 0.307754 0.06716186 0.049939226
3747	0.012474526 -0.20623544 0.18326722 -0.2768254 -0.0902242 0.20447117 -0.14884803 0.28179425 -0.01382157 0.12010472 0.043473776 0.013267119 0.10023061 0.14176771 -0.40794048 0.31808195 -0.22187619 -0.0746137 0.37811312 0.01632091 -0.29285395 -0.16116111 -0.1961385 -0.33698666 0.2750465 0.27254874 0.17785318 -0.0043303436 -0.05785851 -0.25218597 0.28941706 -0.18738036 0.15346773 0.27203804 -0.32922795 0.14879721 -0.25210705 0.17924799 0.28931335 0.23900017 -0.18283443 -0.1311315 -0.24570581 0.08287661 0.2507303 -0.15155163 -0.22777578 -0.21609981 -0.15283273 0.26620713
3748	-0.13579582 -0.077014364 -0.08823639 0.0121759875 0.02214345 0.13944323 0.14406237 0.36610538 0.38011062 0.057207033 -0.001922022 0.25912485 0.096429445 -0.12576078 0.13108201 0.22818483 -0.36465505 0.15570438 0.0009377356 0.065073244 0.26811025 0.22193897 0.11649618 -0.43232626 -0.123500645 0.4953233 -0.15939613 0.17865027 -0.3029757 -0.05494746 0.54445684 0.27665442 0.13874066 -0.01297957 -0.19991513 -0.17191492 -0.005987455 0.26469502 -0.07271784 -0.0071781925 0.03858963 -0.3379595 0.13184956 0.42826685 -0.17916326 -0.42466068 -0.09478531 0.22310065 -0.28277346 0.272776
3749	0.25096753 -0.0366434 0.22643843 0.04901526 0.5180963 -0.027899537 -0.41366306 -0.26480275 -0.30982322 -0.054817744 -0.2753074 -0.18512787 -0.27647194 -0.11622701 -0.12522815 0.20650586 -0.016434168 -0.30484918 -0.09164557 0.15188658 0.14207798 -0.15389054 -0.08049796 0.33688653 -0.12944078 -0.44078287 -0.18078417 -0.18534574 0.046257835 -0.113905385 0.29033744 0.08710618 -0.1967568 -0.13062973 0.30297214 0.08822787 -0.27071467 -0.299805 0.34199345 -0.0047016 -0.3316505 0.2363701 0.16920654 -0.2040076 0.20618546 -0.08123842 0.29994258 -0.088408925 0.2836612 -0.01386887
3750	-0.19869697 -0.3998522 0.040516987 -0.31994176 0.35030407 -0.3909766 -0.056307614 -0.15201549 0.10756863 0.079509795 -0.08835001 -0.15178086 -0.37754777 -0.026486237 0.13451995 0.0018315414 0.33857423 0.17356434 0.03568279 -0.14943284 0.021420848 -0.0830402 0.072518855 0.31225955 -0.17751315 -0.2730704 -0.053173438 -0.06908228 0.16354313 -0.033958137 -0.11123917 -0.11838487 -0.057122037 0.10497471 -0.21176982 -0.1457274 0.23190644 0.4049426 0.12897964 0.32420406 0.33674917 -0.09686447 0.07651888 -0.25452673 0.14540368 0.2371257 0.075862356 -0.43840262 0.14916344 0.20422824
3751	0.019425228 0.14777903 0.33438024 0.0252639 0.03890294 0.15532108 0.13905758 0.35174063 -0.17820022 -0.09921417 0.032950796 0.484119 0.11363108 -0.06812906 -0.11482638 -0.24012499 0.09182436 0.14776428 -0.30762103 -0.042008743 0.20484263 -0.12854949 -0.08628588 -0.117964275 0.16249606 -0.16451365 -0.024539007 -0.11114579 -0.011024489 -0.15743682 -0.23115008 0.31289726 0.06523894 0.09984693 0.20715149 -0.023429716 0.440898 -0.05815026 -0.03192894 0.20444006 -0.14044555 -0.05243922 0.18685469 -0.21438082 0.3326594 -0.021220546 -0.12864748 -0.1352105 -0.0769313 0.07256584
3752	0.1755264 -0.12980121 -0.03508211 -0.08172701 0.11443077 0.2359785 -0.1466521 0.3625509 -0.2706065 -0.3303732 -0.1922886 -0.12264517 -0.07719574 0.01874466 0.13738723 0.18971924 -0.123177074 -0.34064493 -0.3647938 0.021358693 -0.0614266 0.24307281 0.16052428 0.1479441 0.17667867 0.26205146 -0.2836626 0.22711903 -0.25432542 -0.061203364 0.1317962 0.13092554 0.16351107 -0.093501 0.3137028 -0.09951762 -0.07835751 -0.059147954 -0.23809858 -0.17991656 -0.5572015 0.21839216 0.109930106 -0.2035746 -0.059250705 -0.009828971 0.12718228 -0.0091401255 -0.31396663 0.336932
3753	-0.3696142 0.17640199 -0.10166844 0.12592271 -0.22973461 0.014569501 -0.020909768 0.16872653 -0.19597064 0.20375378 0.4375765 0.06196289 -0.12903509 0.09640963 0.21995936 -0.15018156 -0.11075533 0.07698047 0.09186488 0.0628199 -0.07538425 0.032584563 -0.2017565 0.10841578 -0.40867874 -0.2052179 0.23351474 -0.23602039 -0.034607634 -0.2492186 0.06839112 -0.30660403 -0.089560285 -0.057084892 -0.031819955 0.09839144 0.16324368 0.028682593 -0.46340492 -0.0770613 -0.24614961 0.1187095 -0.34735975 -0.10718489 -0.1633575 -0.26228842 0.23226872 -0.019562619 0.09832042 0.07200588
3754	-0.0516702 0.36527017 -0.33423212 0.0005954709 -0.40955624 0.12826514 -0.15689456 0.20857058 -0.062135354 -0.032817736 0.29329017 0.29341707 -0.08063805 -0.013956408 -0.1095063 -0.11754837 -0.061051186 -0.18302391 0.14483228 -0.042470053 -0.01085476 0.008559469 0.05025136 0.065833114 0.24831507 -0.093918554 0.16932133 -0.23903683 0.3152074 0.073079005 0.20883368 -0.2113042 -0.12691838 0.19886325 0.015791753 -0.07574068 -0.1044711 0.3186762 -0.12337765 -0.23873332 0.036375873 -0.4789891 0.13863216 0.23719136 -0.10591447 0.118551925 0.13882118 -0.28567582 -0.16637029 -0.033487387
3755	-0.13295756 0.15795699 -0.0027003267 -0.22973625 0.026707118 -0.3097693 0.21198648 -0.062493965 0.06707065 -0.09685924 0.20541172 0.045683708 0.021348147 -0.13834652 -0.032812566 0.21940443 0.23813137 0.050032638 0.2719653 0.36167207 -0.13991247 0.4634518 0.1575112 -0.071999334 -0.12889095 -0.041365836 -0.040892117 0.1360878 0.111300685 -0.3501898 -0.19531593 0.2653417 -0.12047484 -0.0015210412 0.15959913 0.134882 -0.014225546 -0.0034786493 0.14297503 -0.092364214 0.28164476 -0.18598594 -0.2697203 -0.14163066 -0.017748946 -0.091905825 -0.37674123 -0.24374244 0.07178744 0.39762568
3756	-0.25937566 0.12896216 -0.12498668 0.042088456 0.071598105 0.06410482 0.07575899 0.3287991 0.39209938 0.013544711 0.11016945 0.119912095 -0.149868 0.41100883 0.021307064 0.20729022 0.06884496 0.10264603 0.006030754 -0.019550428 -0.05756646 -0.06507927 -0.007230144 0.028320413 0.394403 0.11917029 0.105384775 0.11101125 0.18493609 0.1768338 -0.12173376 -0.11735751 0.21497431 0.09807243 -0.1898458 -0.017073415 0.1736121 0.33275184 0.06408229 -0.070538595 -0.31156424 0.20095058 0.02050871 -0.16422221 -0.05696946 0.09083103 -0.15793493 0.0052173575 -0.13717054 -0.082629666
3757	-0.15544865 -0.3082734 -0.40012735 0.039123926 0.39674693 0.2350069 0.017102692 0.48691764 0.38330594 0.39700836 -0.13134527 0.15251769 -0.16421123 0.26633537 -0.1301783 0.17056918 -0.2799688 0.065259494 0.059429586 -0.31407744 0.09772818 0.25232905 -0.16371273 -0.38468412 0.3128359 -0.11921357 -0.060290825 0.2078061 0.08445193 0.23946084 -0.009704947 -0.0005338567 -0.09327075 0.14770068 -0.44462207 -0.05190617 0.16299695 0.24306099 0.13926508 0.10412298 -0.121105485 -0.08634604 -0.13878544 -0.23301293 -0.15351109 0.12266009 -0.23778427 0.2902514 -0.42815968 0.07260904
3758	0.32000843 0.2810116 0.43554917 -0.122761644 -0.11780158 -0.13075605 0.30526873 -0.33242723 -0.4939495 -0.49260673 -0.07531289 -0.23949137 -0.2196095 -0.19765075 0.47501394 0.21612322 0.44453233 0.1498587 0.07926183 0.09170467 0.19776525 -0.022362866 -0.2942103 0.37580153 -0.16012874 -0.08426091 -0.2356998 -0.20039715 -0.014103765 -0.0045205196 0.16682498 -0.005414555 -0.13144647 -0.06018681 -0.1682425 -0.048549082 -0.25822377 -0.3334189 -0.3142937 0.45051733 0.17394188 0.31854934 0.23506343 0.0033278016 0.016134484 0.030862037 0.2887891 -0.038455136 0.22977203 -0.18192439
3759	0.24348821 -0.25888997 -0.044586554 0.10982846 -0.12434404 0.066668205 -0.19075292 -0.02222979 0.22821748 -0.09696408 -0.30940384 -0.3311919 -0.17108978 -0.066973075 0.114395395 0.062676705 -0.40098423 -0.25301716 -0.2469989 0.17753352 -0.022864355 -0.020161558 -0.18311924 -0.18376815 0.18592606 0.27474564 0.20808426 0.21017836 -0.21642204 0.18072815 0.019975483 0.22358574 0.026493767 -0.11720278 -0.06259255 -0.07602493 -0.116971724 0.10539242 -0.156353 -0.3178859 -0.38356423 -0.0035843602 -0.35545608 0.24636157 -0.104020745 -0.3146535 0.40121278 0.115773104 -0.104297645 0.010199701
3760	0.13437895 0.26821765 0.1756013 -0.00942313 -0.011897201 0.060756635 0.0052814544 0.17477675 0.025923766 -0.21031283 0.14618601 -0.13896833 0.060517885 -0.19457424 0.45047593 -0.26822516 0.28070366 -0.14529109 -0.29967022 0.27328098 -0.04056489 -0.18189675 -0.008880012 -0.06002913 -0.08928091 -0.053170588 -0.06150473 -0.33929634 -0.072145395 -0.050732765 -0.1669102 0.30791497 0.035878673 0.28163674 0.14981788 -0.003960282 0.1159751 -0.028799575 0.16949508 0.25318217 0.23101397 0.14522597 0.24398564 -0.50387937 -0.123805866 -0.018740475 0.14624602 0.14321813 0.08950929 -0.31715444
3761	-0.2743632 0.23672959 0.06504877 0.23221344 -0.45357782 -0.20960963 -0.03817211 -0.099040695 -0.19375727 0.31527868 -0.089317605 0.3431978 0.1024221 -0.039767675 -0.30859753 -0.35720342 0.33298615 0.05327756 -0.27244842 -0.16767499 0.12607253 -0.25195113 -0.06487143 0.061330885 0.02590146 -0.18852141 -0.1446418 -0.09396697 -0.15201853 -0.05326729 0.03271702 0.06802582 -0.07604861 -0.16241981 0.080085285 -0.07439069 -0.020410314 -0.0870136 -0.095546864 -0.18147512 -0.25129864 -0.023032466 -0.07768972 0.05992571 -0.39515644 -0.3619209 -0.022094427 -0.027860656 0.21276963 -0.19778621
3762	0.13807502 -0.17254283 0.21811523 -0.279167 0.080924936 -0.33530074 0.021166652 -0.05428199 -0.26778412 -0.04157434 0.041336328 -0.35107237 0.011224858 0.15990928 0.18038353 0.3293092 0.31931752 -0.0052319686 -0.006431017 0.5343694 0.10282978 -0.31187665 -0.26845527 0.14889021 -0.31720275 0.14618964 -0.25585556 -0.33014748 -0.34113154 0.121244125 -0.040487822 0.26081175 -0.19034827 0.089813545 0.1342591 -0.16375431 0.12307155 0.106514044 0.05200995 0.5636106 0.19870755 0.061741028 -0.071765855 0.030766733 0.20203336 0.14051855 0.37583223 0.016656786 0.2608782 -0.12303463
3763	0.08963593 0.41694137 -0.03475777 0.21610495 -0.4255742 -0.38309076 0.20859827 -0.11787139 -0.05158968 0.14738753 -0.13731368 0.24705493 -0.053216115 -0.013525831 0.15238664 0.18786362 0.08970782 0.4334886 -0.12898345 -0.17909738 -0.18798919 0.08384001 0.1729895 0.00090270047 -0.17934509 0.036410026 -0.33663037 0.21564747 0.02832858 -0.25305498 -0.05284621 -0.10515809 -0.07471039 -0.23267832 0.285396 0.11500853 -0.15694325 -0.26671943 -0.09695178 -0.32572234 -0.0018988639 0.16104963 -0.1382097 0.050902866 0.03597665 -0.25705308 0.104936786 0.075867936 -0.00566419 0.055901498
3764	0.00913149 -0.031003315 -0.04206426 -0.16102487 -0.15183711 0.075024374 -0.25540912 -0.22679393 0.21554746 0.14656004 -0.07392298 -0.26674888 -0.37223375 0.005027182 0.17272569 0.07772859 0.122243896 -0.13723631 0.30163962 -0.045463275 -0.07063867 0.039295524 0.07041978 -0.641106 0.2964767 0.084710106 0.284263 0.01243936 -0.1724929 -0.1475478 0.25148135 0.06156792 0.24132088 0.3128162 -0.03590145 -0.15164164 -0.19089557 0.39598632 0.3288938 0.1882668 -0.08708826 -0.084988184 -0.36099032 -0.0063975835 0.0365921 0.3766587 -0.18899702 0.15946677 -0.058626175 0.063501485
3765	-0.18146919 0.0904917 0.05231376 0.37714934 0.0034585157 0.31944007 -0.08016609 -0.03722666 -0.11088078 -0.026068095 0.18024959 0.13858858 0.26687574 0.0080398945 0.03436189 -0.39179006 0.07199952 0.26571646 -0.2441223 -0.0433237 0.08735901 -0.2424873 -0.32278854 -0.14623992 -0.18232973 0.21163249 -0.2818014 -0.22352317 0.007175822 0.3469986 0.07641634 0.17047991 0.3796336 -0.28287527 0.05323512 -0.03333642 0.28777087 0.10131154 -0.34709552 -0.28799802 -0.18957122 0.35307956 -0.31641343 -0.058960695 -0.34916514 -0.28153062 0.32698384 0.055655725 -0.08256472 -0.045621544
3766	-0.22680698 0.23001182 0.1184038 -0.12459002 -0.08883546 0.03541037 -0.35550508 0.35809022 -0.14292234 0.2610611 -0.12224425 0.2406193 0.17190796 0.0131302085 -0.3981371 0.13389869 0.0904098 0.07752442 0.18314008 0.0032929135 0.1048246 0.21603611 -0.104519136 0.09071531 -0.08684982 -0.017789915 -0.088811025 -0.3076723 -0.06879979 -0.1519923 0.1035777 -0.06994546 0.15106389 0.26082304 0.21186218 0.007983156 -0.31969437 -0.17621028 -0.022429988 -0.0013660472 -0.20490761 -0.16165526 -0.0449996 0.5069453 0.017192934 -0.026140934 0.28140056 0.12121211 0.052316856 0.07391669
3767	0.37803367 -0.2208955 0.24934173 -0.015530738 0.31499678 -0.2354697 -0.1602434 -0.33616486 -0.2537848 -0.18910223 -0.1486286 -0.0949542 -0.3661742 -0.07870538 0.24205196 -0.020586211 0.29571348 0.08308724 -0.10585542 0.1878189 -0.075681075 -0.31811458 -0.11535825 0.30919734 -0.21067713 -0.01719624 -0.31606326 -0.5798992 0.104025684 -0.21160194 0.0110211745 0.49330702 -0.28023812 -0.073732644 -0.31934187 0.35105094 -0.14618853 -0.10745585 0.12555042 0.37131244 0.3082208 0.1959127 0.39462316 -0.4993398 0.13504018 0.19244415 0.65736467 -0.19416422 0.13736938 -0.46053985
3768	0.09278617 -0.0417896 0.4875626 -0.2283797 0.23587039 -0.08718967 0.15415743 -0.24938458 -0.35950997 -0.14564407 -0.206389 0.067612894 -0.3667543 0.122924805 0.44498068 0.0796601 0.19581394 -0.0121420035 -0.3561945 0.07709832 -0.13642289 -0.3574316 0.02366091 0.30191112 -0.3859321 0.0028744186 -0.18872055 -0.4157902 0.11615217 -0.22969575 0.045849472 0.49528518 -0.077746026 0.107145116 -0.11897856 0.021788964 -0.27689382 -0.021972707 -0.19210097 0.4370255 0.279879 0.061303902 0.31213576 -0.41685075 0.11244871 0.19989263 0.47044986 -0.36092153 0.0034839222 -0.49180335
3769	0.21122362 0.08164406 -0.013866795 -0.31359732 -0.08619784 0.076582514 0.013601257 0.22586635 0.004990502 -0.042671744 0.056688204 0.0019018952 0.052396808 0.16373414 -0.24858154 -0.03904273 -0.02906352 -0.26144314 0.07631592 0.28958887 0.049680628 -0.17228904 0.15130068 -0.10018708 -0.055065807 0.3054304 -0.40175408 0.14033316 -0.2157731 0.26367992 -0.29488206 -0.09793859 0.3525825 -0.15345755 -0.14128758 -0.19063932 -0.0645588 0.11297194 -0.04416483 0.107033186 -0.1892604 0.17719874 -0.30644983 0.05120656 0.10761501 0.12619814 0.1799608 0.03322892 -0.035032496 -0.07780179
3770	-0.12268087 -0.19059572 -0.075895265 0.54007185 -0.17474033 0.030045154 -0.215758 0.12209846 0.21234979 0.109954186 0.13677374 0.15385832 -0.022200488 0.046356324 0.10036044 -0.3413582 0.042702258 -0.034993924 0.0704387 0.029517116 0.07224486 -0.05160267 -0.24835418 0.117799245 0.25682205 -0.16126764 0.15126519 0.0476809 -0.17746957 0.17648272 0.3956142 -0.105699755 -0.17237541 -0.20952246 0.27814007 0.012675808 0.19483706 0.044469297 -0.30024856 -0.10948306 -0.03926287 -0.070502855 0.16414751 -0.105604865 -0.013257008 -0.20206434 -0.053404525 -0.20397271 -0.18458438 -0.2509831
3771	1.7148916e-05 0.08439682 -0.05313148 0.01920346 0.24899866 -0.043071296 0.03685512 0.15374976 0.14430709 0.11145204 0.17758289 0.056734264 -0.0063832654 0.045510944 0.20091192 0.13727626 0.2322424 0.015317679 0.06916817 -0.12668273 -0.23354624 0.25015035 -0.05737484 0.028254326 -0.016074935 -0.0019503873 0.07239979 0.06467676 0.20898148 -0.24503885 0.18639494 -0.3389542 0.18118386 0.03295138 -0.22614051 -0.3007115 -0.28841227 0.08170415 -0.18651642 0.22729865 0.078336 -0.08641436 -0.3795797 -0.064762555 0.11500425 0.027447669 -0.13324618 0.1642757 0.20412037 0.34194824
3772	0.09550944 0.07902039 0.17277656 0.061232936 0.105263926 0.34891835 -0.09553791 0.13079458 -0.02652723 -0.10429682 -0.2594404 0.104521304 -0.06495032 -0.21068738 0.23755473 -0.15048982 0.0010165012 -0.16730265 -0.26476696 -0.011464961 -0.18278654 -0.17054877 0.12012384 -0.040969588 -0.19621584 0.39937586 -0.043346927 0.1369604 -0.21806611 0.019045202 0.29138246 -0.099567816 0.2713034 -0.07816868 0.22942956 0.016878115 0.15348008 0.040606484 0.17742941 0.4329817 0.039637104 0.1009969 0.2412829 -0.31531042 0.10503579 -0.107278995 0.21853092 0.14856385 -0.23843883 0.05986304
3773	0.166962 -0.041322697 0.055971026 -0.29604524 0.1674234 -0.09083823 -0.1701151 0.19450003 -0.34170246 0.0019128623 -0.54969203 0.23459522 -0.06850092 -0.030348442 0.13597395 -0.1449305 -0.09896951 -0.117520325 0.45029113 0.12637074 0.09762193 -0.16245924 0.12963814 -0.29899603 -0.0068450635 0.07974635 -0.18617651 0.094902255 0.0031702833 -0.19368528 0.25685662 0.17754494 0.0958957 -0.075556055 0.23250678 -0.33315 -0.065215684 0.093869075 0.11225805 0.10176554 -0.09519523 -0.27611324 -0.063222036 0.06294908 0.0597798 0.067956366 0.028115852 -0.1602124 -0.27026418 0.06674076
3774	0.11160865 -0.039817914 -0.12127561 -0.101041734 -0.1384572 0.154526 0.4806814 0.42701218 -0.21453343 0.24103543 0.105865255 0.35046995 0.07772618 0.1473752 0.05790827 0.1387079 -0.2788324 -0.13422588 0.014018219 0.2686355 -0.4282965 0.27851063 -0.24836121 0.23566322 -0.13140222 0.0036609098 -0.124318495 0.021948671 0.004092138 0.05325033 -0.17385839 -0.09012023 0.021953752 0.038589988 -0.19702208 -0.18635494 -0.4015029 0.38798442 -0.07904711 0.20788872 0.16603228 -0.2788873 -0.046334345 0.07808304 0.19451587 0.13395505 -0.18606937 0.075140245 -0.009882545 0.15460609
3775	-0.108669855 0.06386608 -0.27579343 0.17508884 -0.16769935 0.24406771 0.024171403 -0.03951081 -0.14186262 -0.27085972 -0.27176708 0.2943824 -0.15950088 0.17249277 -0.42894468 0.013037775 -0.009209915 0.026073622 -0.088895485 -0.20163342 -0.15418619 -0.12387876 -0.49675536 -0.31215966 -0.0741649 -0.054348227 -0.311098 -0.053095505 -0.17836042 0.12867941 -0.04450753 0.13774368 -0.26810735 0.01330807 0.18008545 -0.22150327 -0.0889418 0.07057058 -0.09203978 -0.32836312 0.16307525 -0.33879638 0.10778645 0.11519067 0.09632291 0.33984247 0.10738981 -0.07066872 0.20126748 0.017725792
3776	-0.14497581 0.03323375 0.16772845 0.01840256 -0.031026054 -0.2400189 0.15465364 -0.24432914 0.46998188 0.15430252 -0.049633596 -0.09901874 0.1427564 -0.004604882 0.35102668 -0.29547134 0.03467898 0.25010553 -0.2659425 -0.13558015 -0.19154865 0.11952952 0.14171602 -0.06699768 -0.32884052 0.0044705453 0.15697978 0.44323462 -0.14126685 -0.028547332 0.28319567 -0.056864806 0.13024871 -0.27684087 0.20494433 0.10256328 0.33448133 0.054583497 -0.12895843 -0.3357031 -0.07043 0.12156548 0.20131591 0.19408181 -0.24090193 -0.32633474 -0.17749724 0.26226205 -0.08730874 -0.0940634
3777	-0.4125883 -0.2879346 -0.15252227 0.15126698 -0.18766242 -0.32789496 0.30830312 0.20265353 -0.09823603 -0.023086227 -0.11268328 0.4026533 -0.010622117 0.20958045 -0.33115777 0.106195115 0.12900633 -0.26192707 0.0739002 0.08739769 -0.022939464 0.14581227 0.02226261 -0.11490721 0.096955836 -0.040789932 0.6416328 0.29872695 -0.21205555 -0.12239935 0.07948376 -0.16574648 -0.041381676 -0.32379663 0.13209607 -0.2879396 -0.05252788 -0.38134664 -0.42971578 -0.16742368 -0.2143057 -0.1334052 -0.022609605 0.04170089 -0.120769754 -0.110693656 -0.28156838 -0.28342783 0.2710877 -0.024562819
3778	0.07911088 -0.015624074 -0.0064430255 -0.1508846 0.15308028 -0.4082506 -0.36946043 -0.10278399 -0.15957005 -0.06930115 -0.47006145 -0.18690579 -0.117634274 0.06328974 0.104255036 0.27141315 -0.014632288 -0.33790582 -0.4006613 0.062045556 -0.10361995 -0.07644562 0.3745086 -0.20783176 -0.17798713 -0.27201262 0.11930348 0.08559138 -0.26805454 -0.27785456 0.45807433 0.3435454 0.28651202 0.21358232 0.0456182 0.05618057 -0.14815843 0.0962349 0.14890704 0.06113225 -0.06681925 -0.073456116 0.31541908 -0.30214024 0.092102066 0.37546334 -0.059681438 -0.3762318 0.33707348 -0.4395885
3779	0.29030126 -0.1408811 0.15733445 0.010488302 -0.0015668245 0.08084237 -0.1438094 -0.09874004 0.33072183 -0.12480382 0.0512338 0.16378234 -0.13724118 -0.036912207 0.024567755 0.03337638 -0.2856573 0.04226808 0.17494237 0.046007626 -0.2334851 0.15625349 0.041656513 0.46334046 0.17726207 -0.015871892 -0.03749081 -0.14270379 -0.029066287 0.045919377 -0.18438317 -0.15071213 -0.1485912 0.080972545 0.15094228 -0.18423055 0.028054498 -0.06827299 0.15628849 -0.037439138 0.099690795 -0.1599679 0.016730653 -0.016472507 -0.027760193 -0.28982288 0.19757088 0.08874565 -0.27102157 0.30591238
3780	-0.060089838 -0.2727687 0.09799514 -0.24967206 0.23162124 -0.014021934 0.2941359 0.21336943 0.30144528 -0.145105 -0.17968586 0.22332 -0.20245013 0.12001269 0.09971057 0.17519316 -0.21099217 0.08265576 -0.032669146 -0.32940954 -0.11912888 0.27519125 0.3228687 0.12424933 0.48362657 -0.2522469 0.15562706 0.34656617 0.3995608 0.21261095 -0.06223105 -0.044829767 0.09597809 0.15315889 -0.121119246 0.0116179325 0.12189506 0.020395119 0.30580798 0.088100694 -0.19971901 0.03634147 -0.06828574 -0.0736401 0.33803028 -0.015541848 -0.4548509 -0.052354127 0.07019756 0.45555305
3781	0.18123943 -0.41583377 -0.21235147 0.19948076 0.12420362 0.090086445 0.08633346 0.15023749 0.09403676 -0.09893097 0.43319383 0.097299784 -0.29119277 -0.3112326 -0.34511065 -0.13785888 -0.006303648 0.075577185 0.15309498 -0.074185885 0.049522746 0.13542216 0.15877889 0.124822006 0.06493132 -0.16718209 0.3855478 0.25437072 -0.11502759 -0.078189306 0.091514364 -0.09408453 0.2322434 0.15219735 -0.1917704 0.1123416 0.08438744 -0.1584865 -0.026744107 -0.04489385 -0.15760843 -0.19952166 0.43758294 0.07832477 -0.23276904 0.38976303 -0.3365091 0.08056839 0.052041773 -0.050939027
3782	0.42041647 -0.2609279 0.49440616 -0.37779927 0.4471911 -0.17478192 -0.25252455 -0.11700739 -0.28516844 -0.23384471 -0.19135927 -0.17441718 -0.03198635 0.07179935 0.49930608 0.14516771 0.31051993 0.12354824 -0.09155991 0.35675952 0.1762096 -0.4578912 -0.1326192 0.21797386 -0.3125757 -0.0031865747 -0.46203098 -0.31696895 0.089669734 -0.028655816 0.022954881 0.17462756 -0.23712096 0.058999922 -0.12315065 0.24665856 -0.21211635 -0.42559287 0.10768701 0.29001287 0.445955 0.15205269 0.11517121 -0.23155113 -0.016078848 0.3286992 0.6445248 -0.095721915 0.2674696 -0.4618459
3783	0.0427544 0.09960658 -0.11599152 0.3438625 0.30440855 0.26866198 0.04820111 0.1794455 -0.035248864 -0.0204494 0.0660025 -0.22154401 0.13408504 -0.35322583 -0.10742703 -0.07997295 -0.012368331 0.17620155 0.13465083 -0.28202546 0.0039525097 0.06832086 -0.11966748 -0.07681654 0.0915335 -0.053265087 0.22209798 -0.20602882 -0.15984869 -0.23922251 0.20450251 -0.16244166 -0.17175472 0.22857915 -0.14964765 0.15316504 0.1498933 -0.07039022 -0.18699855 -0.16152892 -0.068510674 -0.13326581 -0.2000787 0.0114693 0.26400262 -0.04126223 -0.09498264 -0.012812456 -0.08260602 0.1626399
